64.61,61.7,59.71
51.58,53.7,60.16
35.95,54.0,53.08
45.05,67.0,59.5
37.95,62.4,53.86
52.89,68.2,56.5
53.13,50.2,65.2
64.87,66.8,84.94
69.7,69.6,62.5
60.19,62.6,68.32
60.3,55.7,63.82
81.26,54.1,54.37
63.82,68.2,55.72
61.01,66.4,63.010000000000005
72.43,52.8,60.7
60.84,68.0,53.8
60.26,59.7,57.010000000000005
56.03,50.9,58.45
62.07,62.7,67.63
55.11,50.3,50.59
58.83,59.4,55.480000000000004
50.71,59.3,66.46000000000001
71.06,53.8,58.54
57.54,61.1,95.86
59.36,51.6,55.45
46.7,61.0,58.96
57.37,51.6,52.33
74.84,65.9,52.6
65.85,55.7,57.82
53.2,54.3,55.72
55.91,54.3,62.47
56.57,62.9,52.06
54.68,54.9,57.64
57.47,56.9,52.69
72.39,54.9,54.31
53.83,68.7,53.53
51.25,50.5,56.019999999999996
48.58,50.2,52.45
54.21,50.2,53.38
83.53,51.7,55.21
73.39,69.8,57.28
67.08,65.9,56.980000000000004
70.13,50.8,57.19
53.59,58.9,56.2
55.24,61.9,56.53
72.48,59.0,55.0
59.58,66.6,51.91
56.5,50.1,50.769999999999996
72.86,68.8,51.61
46.73,52.3,59.41
70.92,60.8,51.76
63.83,51.5,54.82
53.09,57.1,56.47
59.27,68.0,69.78999999999999
64.72,68.7,86.08
55.35,67.1,60.85
68.15,60.8,58.3
52.54,53.7,56.92
63.58,60.5,54.519999999999996
46.77,69.7,61.0
54.63,62.2,59.65
60.55,67.6,53.41
54.89,53.2,59.11
45.79,58.1,51.97
71.65,60.0,55.75
67.44,58.9,54.28
53.54,61.9,61.629999999999995
64.73,63.8,66.76
49.65,55.1,51.31
77.79,58.0,58.21
52.52,57.8,61.18
77.66,54.6,60.1
70.27,66.2,52.09
60.52,62.4,54.46
40.26,69.2,63.46
48.88,60.4,55.39
56.75,64.2,55.99
56.49,52.8,62.08
56.28,59.4,73.99000000000001
40.98,52.8,52.36
80.59,61.3,80.2
61.68,56.3,54.07
60.42,60.8,51.730000000000004
46.45,57.3,66.91
65.27,65.5,56.83
51.83,65.3,55.18
53.66,59.2,57.519999999999996
59.82,62.4,89.32
75.37,62.5,79.09
75.84,68.0,52.87
44.92,61.7,58.9
60.66,57.8,52.12
63.77,57.4,61.21
69.02,54.9,64.78
60.17,50.0,52.9
58.93,54.3,65.2
69.49,52.3,61.510000000000005
71.45,59.6,57.16
71.76,59.9,69.64
51.62,59.9,92.71000000000001
54.93,62.7,61.06
54.99,58.6,55.42
60.74,65.2,57.28
65.42,63.0,61.45
66.71,68.1,56.32
63.95,58.7,57.79
61.92,51.3,65.38
59.58,56.0,69.13
65.82,50.3,56.89
64.07,66.7,54.34
69.34,63.5,53.32
76.15,54.6,51.88
55.96,60.1,56.769999999999996
54.58,65.0,57.16
63.7,63.2,55.39
55.85,53.4,52.9
72.24,69.1,69.43
42.38,63.5,59.230000000000004
60.22,67.9,63.46
60.96,52.2,52.09
50.65,67.7,61.39
39.69,53.5,55.54
53.63,69.6,62.44
55.8,56.8,53.32
67.11,52.5,51.22
66.1,60.8,59.620000000000005
57.35,69.6,56.379999999999995
64.21,62.5,56.260000000000005
48.89,50.9,54.46
53.49,65.7,61.78
58.44,60.0,53.17
78.47,66.3,57.879999999999995
45.42,68.2,63.94
64.54,52.7,55.54
65.36,50.1,58.870000000000005
41.67,65.0,63.519999999999996
60.42,56.2,58.93
65.67,60.4,51.37
56.18,68.4,89.71000000000001
61.58,58.2,52.63
52.56,61.1,53.5
36.99,53.3,59.260000000000005
29.82,51.7,50.980000000000004
55.8,53.8,58.33
63.67,56.0,66.31
56.22,68.1,56.05
63.69,57.8,76.39
67.66,52.9,51.25
71.32,56.3,53.769999999999996
61.71,67.1,61.78
79.92,56.9,49.96
70.37,61.2,61.629999999999995
67.97,67.8,51.64
44.65,66.9,57.61
57.75,67.2,51.97
52.78,55.4,57.7
72.39,68.8,72.31
54.74,50.4,99.91
63.67,52.6,55.51
57.12,65.7,62.8
61.08,66.3,64.18
56.39,59.0,77.92
60.71,69.6,61.54
69.79,60.2,60.129999999999995
66.62,53.0,52.54
42.18,58.2,58.78
49.15,58.5,56.47
65.5,68.9,56.17
55.83,67.6,53.11
76.12,68.8,54.37
57.95,51.4,60.43
49.78,60.0,58.57
63.45,50.9,95.92
54.68,64.8,81.43
52.62,51.5,51.1
55.81,56.6,53.62
68.52,64.7,56.89
62.81,52.2,52.96
68.45,61.8,53.980000000000004
49.71,62.8,83.77000000000001
69.75,61.7,67.57
59.37,56.8,76.50999999999999
53.82,53.7,52.81
46.08,55.7,64.48
71.87,52.2,57.879999999999995
61.36,55.7,98.74000000000001
64.46,67.1,60.31
47.38,56.0,52.09
60.38,53.5,68.08
50.35,62.1,76.33
64.14,58.7,59.620000000000005
58.24,52.7,55.09
34.24,64.8,57.519999999999996
43.45,67.1,64.48
59.65,66.9,54.46
60.44,61.2,57.34
55.98,62.7,50.83
52.81,56.1,55.78
59.2,68.2,54.16
49.8,55.4,54.37
60.46,62.3,54.55
70.36,52.0,54.55
55.84,61.2,87.07
53.77,50.2,50.92
62.36,61.0,53.5
80.34,52.3,59.769999999999996
46.84,66.2,63.4
74.02,68.6,57.04
67.32,50.0,59.56
72.33,63.9,54.88
73.65,50.0,53.17
59.19,69.3,59.32
65.32,58.3,65.53
59.11,50.7,53.65
41.69,55.7,53.35
54.56,55.9,63.129999999999995
66.23,64.8,58.15
68.24,68.7,51.85
54.63,68.6,55.93
47.58,54.8,58.42
67.43,57.5,76.84
71.25,61.9,90.55
61.61,61.2,54.49
62.17,53.6,63.58
59.05,55.7,61.96
52.29,66.0,58.480000000000004
57.34,67.1,53.08
63.96,57.3,55.15
49.75,55.3,55.45
74.87,69.7,59.29
58.4,52.1,60.64
34.77,63.4,57.010000000000005
68.38,65.0,60.94
47.68,64.1,51.88
50.43,60.9,76.50999999999999
53.41,69.6,54.28
57.94,60.4,66.91
60.86,53.9,57.370000000000005
44.53,67.2,65.11
59.83,64.8,54.1
60.97,56.9,67.24
43.77,59.5,53.019999999999996
53.46,61.4,57.370000000000005
71.1,57.0,56.68
61.78,57.3,62.8
74.12,62.4,74.41
66.65,51.1,54.19
67.82,61.3,63.519999999999996
39.38,58.2,51.58
68.62,61.0,53.74
56.12,50.5,52.69
58.34,66.1,59.379999999999995
60.14,62.6,61.15
60.47,66.9,62.59
68.8,66.6,55.03
60.93,52.2,51.28
79.85,63.2,57.64
62.07,59.6,58.989999999999995
60.49,60.6,63.31
78.05,53.7,64.93
54.69,58.4,51.55
48.16,56.3,55.84
83.24,50.6,51.94
56.3,61.2,53.019999999999996
59.64,65.7,57.1
77.2,60.7,63.64
59.78,65.9,60.730000000000004
49.17,66.4,63.129999999999995
44.23,55.9,79.75
58.59,53.5,69.61
73.47,54.6,70.51
58.46,55.3,72.58
48.27,62.8,56.65
52.85,57.9,56.05
57.75,62.1,51.7
63.54,65.3,55.69
58.84,66.3,50.38
50.73,60.7,69.13
61.68,56.6,54.88
53.52,56.8,55.33
54.36,54.2,56.14
61.04,52.1,68.59
59.15,64.3,70.81
54.93,64.3,64.66
47.62,51.0,67.78
47.69,68.0,67.33
57.58,67.7,58.510000000000005
59.52,58.3,64.12
63.47,57.0,70.3
52.09,65.5,51.88
60.82,58.3,56.379999999999995
50.34,61.1,50.65
51.04,54.9,60.4
67.56,59.3,56.019999999999996
64.93,54.0,55.84
56.4,52.4,78.03999999999999
69.25,57.1,52.9
71.82,66.6,56.739999999999995
48.89,65.3,51.64
66.13,66.2,61.629999999999995
73.88,63.5,61.0
57.48,51.8,54.55
52.43,63.6,59.44
50.64,66.9,57.91
69.39,69.0,65.62
65.46,56.3,59.2
69.6,51.1,53.17
50.51,58.3,62.53
55.01,57.8,58.870000000000005
55.97,65.9,59.8
65.92,63.4,51.97
60.09,54.0,57.879999999999995
51.13,62.1,51.1
60.49,55.1,55.84
58.21,64.6,53.5
62.8,67.7,73.27000000000001
50.29,55.9,53.019999999999996
73.88,54.9,51.85
53.92,60.8,53.62
57.75,68.2,71.56
79.32,63.7,53.35
51.08,62.1,59.41
60.18,67.1,59.260000000000005
73.01,56.7,58.57
73.71,68.5,63.19
65.47,68.4,57.1
49.5,63.1,60.25
38.29,69.4,76.81
73.19,50.1,63.43
50.97,58.7,55.21
45.98,56.0,58.21
80.44,65.9,78.88
39.76,69.1,50.41
59.91,55.5,89.11
43.78,66.3,66.61
64.42,61.6,61.42
60.47,67.1,50.92
69.13,50.5,56.56
59.54,66.6,69.67
60.28,50.1,54.25
54.43,60.5,55.18
58.39,66.8,54.19
67.89,53.3,54.519999999999996
36.56,67.3,51.46
51.06,55.0,60.04
53.67,51.7,82.15
74.87,52.6,64.99
52.64,57.5,54.67
60.18,65.2,56.379999999999995
62.91,61.3,52.24
78.08,61.6,70.24
47.82,55.0,62.980000000000004
45.24,56.0,74.28999999999999
54.72,50.8,58.03
80.35,67.7,54.13
64.57,65.6,58.269999999999996
60.53,54.5,58.33
61.88,60.2,84.61
51.87,66.6,56.95
49.18,51.6,69.31
66.84,51.5,72.49000000000001
74.17,61.4,52.72
64.43,54.3,67.99
59.23,53.7,56.29
49.08,67.8,52.84
55.62,50.5,57.91
76.74,63.1,52.9
30.75,61.2,73.87
76.82,53.7,56.2
58.52,67.9,75.94
56.32,62.7,56.980000000000004
61.37,62.0,58.42
57.79,67.0,86.44
34.98,50.8,83.11
53.96,60.5,54.49
67.26,69.9,57.519999999999996
72.06,68.7,98.74000000000001
49.62,59.7,57.19
57.54,56.1,56.11
46.1,62.1,53.2
59.21,55.8,50.980000000000004
69.79,51.1,59.41
57.92,61.2,80.17
55.05,61.8,53.92
43.27,55.3,76.33
62.15,57.9,60.43
53.27,65.4,61.06
57.83,65.7,75.64
50.99,60.5,53.62
47.52,53.2,57.010000000000005
58.22,63.6,60.370000000000005
53.4,55.0,53.8
71.97,62.8,54.46
44.06,52.4,52.99
52.07,65.0,50.41
53.77,61.4,68.44
43.4,64.5,57.879999999999995
64.35,68.8,66.03999999999999
34.26,55.6,55.12
53.75,65.9,69.43
63.36,57.2,59.14
70.73,52.6,52.51
45.14,57.1,54.1
57.05,60.0,53.89
56.88,61.5,54.519999999999996
72.79,62.3,69.97
74.5,53.5,91.18
50.91,61.7,57.07
51.24,51.8,53.769999999999996
53.54,62.1,57.85
34.35,59.0,73.72
62.43,66.7,63.64
65.73,67.8,55.15
71.02,50.2,60.07
52.52,57.7,58.6
80.95,67.2,52.42
46.56,66.9,51.64
47.02,54.7,53.08
71.59,69.6,58.6
50.49,58.3,56.35
60.01,68.5,50.8
61.82,54.2,56.53
61.88,53.3,52.78
63.97,60.7,70.3
53.35,55.8,62.68
58.66,51.7,61.870000000000005
31.58,60.3,55.0
64.18,69.3,62.65
32.23,56.8,59.8
62.65,57.8,55.36
62.27,56.7,54.4
74.01,64.0,60.22
75.55,69.1,58.989999999999995
68.42,55.0,55.66
69.02,50.5,77.11
63.21,62.1,57.43
54.0,53.8,62.86
49.75,64.8,65.65
53.84,67.1,64.72
76.92,53.0,57.489999999999995
62.68,58.2,51.64
56.0,56.9,52.03
56.99,51.5,52.84
62.21,54.5,55.78
57.79,58.4,80.5
66.9,61.4,91.47999999999999
45.83,66.8,60.64
51.84,52.6,53.53
40.09,67.9,66.13
64.42,55.0,68.62
66.7,56.1,53.8
67.18,54.9,64.42
57.02,56.3,57.519999999999996
71.1,56.8,58.33
51.82,64.6,61.72
54.24,58.4,59.739999999999995
71.97,61.2,55.269999999999996
33.71,65.7,52.99
75.86,59.4,53.95
74.16,58.5,56.35
67.67,56.0,60.28
61.65,55.0,58.93
68.15,61.4,54.82
43.72,67.8,57.879999999999995
63.0,69.1,56.11
73.33,57.3,68.02
68.29,57.5,53.53
55.15,60.2,60.22
61.61,66.4,54.79
54.15,54.3,52.54
53.03,61.8,51.97
48.52,58.7,56.68
67.19,50.2,54.13
50.6,62.6,52.63
47.51,60.4,63.07
69.77,60.4,71.77
50.25,54.5,77.11
50.8,58.9,54.94
61.55,54.2,53.26
46.59,63.5,52.39
70.57,68.5,67.42
59.22,55.7,58.3
77.03,66.6,55.45
57.26,68.7,60.55
56.89,57.0,53.68
42.45,51.7,54.76
64.19,54.5,54.94
72.82,62.2,50.65
54.7,57.5,56.17
70.29,61.4,75.13
61.52,57.4,62.71
51.41,61.4,78.91
64.66,63.9,51.4
62.71,64.3,75.28
52.42,67.2,56.14
77.08,58.7,58.239999999999995
62.59,69.0,62.71
62.72,53.3,65.8
60.3,63.7,51.76
66.54,52.0,51.97
67.17,61.1,53.29
57.27,54.4,52.09
71.64,62.5,52.6
58.11,56.0,55.99
66.54,57.7,51.01
67.48,67.1,97.33
75.59,58.6,56.379999999999995
47.39,62.2,52.39
53.69,68.1,66.58
66.32,53.1,52.51
62.91,60.2,57.16
51.68,63.6,87.28
57.9,66.7,54.34
52.94,51.4,63.730000000000004
44.42,56.1,60.64
77.4,69.9,57.43
48.25,64.6,54.82
56.27,59.3,58.15
56.36,50.9,60.79
64.85,63.0,65.35
43.32,65.4,49.39
55.9,51.8,53.53
64.87,52.0,57.25
59.31,69.2,65.08
57.65,68.2,51.16
61.82,51.0,69.28
70.25,66.6,83.2
56.04,59.4,60.129999999999995
49.23,68.0,58.269999999999996
55.46,66.4,65.32
54.95,68.6,52.18
55.09,61.2,61.09
56.16,52.3,54.519999999999996
41.74,56.1,61.81
48.97,68.9,82.81
63.56,65.8,76.09
57.75,67.8,63.760000000000005
42.11,69.3,50.74
69.82,52.7,67.06
45.97,65.2,53.89
68.21,54.6,59.260000000000005
63.86,53.6,84.85
48.13,67.9,72.61
47.94,53.7,54.64
58.46,65.2,50.65
78.31,57.3,51.88
68.15,56.7,73.72
49.27,51.4,61.06
68.38,65.9,55.99
39.0,68.0,63.370000000000005
62.43,62.3,53.74
59.65,56.9,53.65
67.93,53.5,54.82
71.11,59.0,53.74
84.97,67.2,52.66
31.61,57.7,52.78
49.39,53.2,55.63
70.58,67.7,61.06
69.58,61.7,67.45
68.24,55.5,53.2
34.76,67.0,58.81
75.67,61.1,61.21
57.97,59.8,56.47
80.3,50.3,53.92
59.36,51.7,59.08
65.32,65.2,50.71
69.65,62.1,56.769999999999996
56.43,69.8,52.42
37.55,60.0,52.39
65.72,55.2,76.0
59.57,60.9,66.78999999999999
68.33,63.0,68.47
58.7,66.3,77.62
62.18,51.7,59.2
63.62,64.1,61.18
56.59,51.7,51.28
46.46,60.0,53.11
47.04,55.1,58.9
67.72,55.5,63.79
59.35,50.5,55.6
47.59,53.6,72.00999999999999
76.82,64.3,54.07
71.4,57.0,52.54
44.74,69.8,57.4
68.15,62.2,67.3
48.04,63.2,56.11
44.49,63.1,55.42
53.96,67.3,56.230000000000004
53.91,68.8,58.42
49.28,53.0,55.09
58.8,67.5,55.45
60.14,53.3,62.71
50.03,55.7,54.4
58.82,56.3,58.06
54.56,56.3,58.18
43.0,58.7,61.9
59.99,55.4,65.02
50.02,57.9,92.59
63.59,52.7,58.78
52.97,68.1,54.85
54.67,52.9,73.21000000000001
52.39,53.0,52.0
46.76,64.3,67.93
54.65,58.7,53.62
38.35,67.4,64.24
64.06,61.2,61.18
43.59,65.9,57.85
56.51,66.5,61.36
71.6,59.6,53.2
62.9,60.0,65.92
58.53,55.3,72.52000000000001
44.65,52.1,57.25
62.85,50.1,71.08
60.13,57.9,72.82
38.22,55.7,84.78999999999999
70.04,59.5,89.11
68.74,65.0,61.45
71.15,53.5,85.12
59.09,59.3,54.730000000000004
74.75,63.1,58.66
65.06,67.9,50.35
52.8,62.3,54.88
56.42,55.4,62.260000000000005
58.91,66.0,53.86
55.42,68.1,51.82
76.91,60.4,82.0
56.48,58.9,74.8
56.52,56.3,53.83
59.98,52.1,52.69
76.01,61.5,63.129999999999995
68.12,55.2,54.25
61.6,63.0,64.18
56.39,63.9,60.04
57.51,69.7,51.67
54.22,53.1,56.11
68.29,65.7,61.33
55.1,68.9,58.0
52.8,63.4,72.00999999999999
59.38,66.5,80.53
56.62,50.0,56.65
44.36,50.7,53.47
53.89,65.8,56.41
65.17,59.8,67.15
47.68,68.3,63.760000000000005
66.38,62.4,58.9
62.38,52.1,50.74
75.26,65.3,61.57
65.82,52.2,58.33
53.2,67.2,61.39
54.65,50.9,55.66
57.96,52.2,59.35
52.56,68.1,57.25
64.14,62.1,52.54
60.07,62.6,55.99
49.56,53.6,67.81
47.9,55.8,56.65
56.73,62.8,59.59
51.27,58.9,52.54
77.61,68.2,63.79
50.28,51.5,54.25
75.34,59.6,57.82
62.81,61.0,71.23
72.37,68.8,57.25
64.71,67.0,51.07
71.67,61.2,55.81
47.19,66.6,58.84
44.22,67.4,53.08
64.37,60.9,52.96
48.96,58.0,52.0
66.47,56.1,55.78
64.47,52.8,53.08
58.53,69.2,61.120000000000005
67.79,69.4,53.14
53.19,54.8,53.95
69.62,56.3,54.37
51.41,64.6,51.01
72.17,67.5,54.88
62.89,66.5,58.3
34.01,59.0,64.24
44.58,63.4,55.06
60.81,67.9,56.53
75.87,57.5,60.1
52.65,62.9,57.64
67.29,62.9,54.49
69.26,52.5,62.769999999999996
67.08,68.9,64.45
47.42,56.1,62.65
71.77,58.4,62.379999999999995
40.79,60.2,55.78
67.04,57.6,52.15
49.06,56.9,66.94
57.17,67.9,52.69
66.88,58.2,56.08
72.5,65.2,61.03
61.84,66.4,53.17
64.26,66.8,55.0
60.18,57.7,87.31
44.2,67.4,82.33
56.07,66.4,57.730000000000004
68.77,65.5,68.83
55.98,64.7,54.58
64.69,69.3,59.17
44.98,53.9,49.99
63.69,53.0,61.84
50.9,53.8,65.83
67.3,57.4,83.5
52.19,54.9,51.94
65.71,50.3,59.83
53.01,50.2,55.3
78.68,66.5,54.22
60.53,63.2,52.18
87.34,66.9,68.32
69.96,56.8,56.41
46.26,52.9,82.09
65.27,68.9,57.1
44.05,52.8,56.32
65.11,57.6,89.86
59.9,51.9,54.43
40.88,63.7,58.57
65.79,55.2,53.769999999999996
46.76,53.8,70.48
50.85,53.6,51.13
54.16,52.7,68.65
58.53,54.6,55.57
69.12,57.9,55.45
58.78,57.3,55.480000000000004
66.3,60.3,52.51
55.65,53.2,52.75
70.43,56.8,58.510000000000005
56.53,50.2,80.02000000000001
70.72,66.3,67.42
69.37,64.5,56.769999999999996
53.66,63.8,50.980000000000004
42.13,62.6,55.9
51.64,69.1,101.62
64.63,53.7,56.41
46.25,65.9,53.019999999999996
58.48,60.1,71.35
64.59,61.9,86.14
52.46,67.4,57.1
51.95,62.1,74.62
58.2,67.8,80.38
57.2,66.3,56.44
73.49,57.6,78.13
69.11,69.6,104.08
66.28,60.3,54.01
58.81,62.9,56.47
65.22,50.0,65.44
51.92,50.6,56.14
45.57,54.2,61.03
54.74,54.0,57.79
55.28,65.7,57.19
55.67,55.5,59.65
59.37,60.1,59.019999999999996
62.7,62.9,83.56
47.6,64.8,52.33
79.81,63.1,56.71
65.88,69.8,51.97
67.08,66.7,66.76
61.35,61.8,56.83
55.65,64.1,61.989999999999995
68.35,52.1,57.129999999999995
44.61,66.8,75.91
82.01,60.4,58.0
47.07,57.0,55.06
76.5,63.7,52.69
64.37,58.5,76.15
53.07,62.4,57.28
41.67,59.0,65.68
58.82,52.7,51.58
60.18,66.3,56.32
58.92,64.4,54.519999999999996
42.34,66.5,63.25
65.71,62.4,52.96
51.66,56.7,71.8
63.07,57.2,70.63
54.54,59.9,64.87
65.43,58.1,55.09
69.43,62.4,55.96
62.33,55.8,55.75
64.59,61.7,54.07
66.05,57.0,55.269999999999996
54.75,50.8,51.19
66.63,61.7,50.8
54.86,58.8,55.269999999999996
63.69,67.4,51.61
85.94,55.0,57.91
41.49,62.4,56.17
73.73,59.3,69.85
57.02,63.9,54.91
42.77,61.1,66.43
63.26,52.8,57.04
50.1,62.1,50.8
79.54,52.1,52.69
65.29,66.4,60.58
66.43,54.0,59.47
62.09,66.1,54.28
56.86,60.2,57.97
60.11,56.0,62.92
51.63,61.3,55.51
66.33,69.0,74.65
81.72,63.1,63.46
46.9,57.9,55.84
65.57,66.4,55.54
51.97,69.9,61.0
59.97,58.2,66.91
67.2,64.9,56.260000000000005
71.92,69.1,52.78
62.27,62.6,55.09
59.93,68.5,53.5
36.32,50.3,62.5
57.59,54.7,53.08
54.27,58.7,55.12
68.34,60.0,54.519999999999996
61.93,67.5,54.34
66.82,59.6,54.85
58.86,65.1,71.56
60.99,68.6,65.89
66.32,67.0,52.99
41.56,60.0,53.71
57.52,67.4,52.0
68.61,69.6,64.0
66.36,50.6,58.72
66.53,67.7,56.71
65.54,61.2,54.58
56.82,69.5,61.69
52.35,63.1,51.519999999999996
65.9,69.0,53.86
67.91,52.1,54.76
67.57,60.9,63.31
67.78,63.4,58.269999999999996
49.55,54.1,52.87
53.36,59.2,68.62
75.01,50.0,61.42
59.9,63.3,62.8
67.56,55.0,57.67
68.97,52.9,56.379999999999995
50.26,56.7,70.0
57.72,55.6,52.54
69.97,64.7,51.64
56.66,63.0,54.94
51.91,51.8,68.71000000000001
56.48,55.0,64.84
83.48,54.3,54.4
66.85,56.2,65.05
63.06,62.8,52.39
55.6,63.8,57.28
86.29,67.5,54.34
62.38,64.4,56.44
50.67,54.3,73.53999999999999
58.59,64.0,58.21
51.27,63.8,80.02000000000001
67.07,69.3,55.06
56.86,63.3,63.43
59.06,66.7,56.68
66.46,62.5,60.31
55.43,63.6,57.22
77.22,54.0,54.4
62.48,51.5,55.03
54.05,50.1,61.510000000000005
54.27,66.6,55.75
47.07,66.1,50.65
63.51,67.5,54.55
57.23,69.0,52.45
61.74,61.1,53.95
67.71,68.3,57.64
56.84,54.3,70.24
53.98,65.8,53.05
59.22,54.3,55.96
66.54,52.9,51.43
44.73,63.4,63.19
51.3,51.9,60.010000000000005
57.83,52.2,62.739999999999995
71.48,52.2,54.55
66.04,66.8,58.39
52.57,58.6,59.65
59.55,56.8,56.5
46.16,51.4,55.03
65.97,53.6,55.24
47.98,57.3,62.29
55.3,51.3,63.64
70.99,63.8,61.629999999999995
64.84,58.7,56.05
63.92,54.2,57.489999999999995
65.17,62.4,52.39
81.31,58.8,53.5
77.79,67.0,57.16
78.02,69.6,64.57
65.4,62.8,60.22
76.49,68.8,54.730000000000004
48.0,60.1,55.66
48.61,58.7,61.81
46.45,62.6,51.31
70.51,57.0,57.519999999999996
56.33,59.1,66.91
59.33,57.2,55.87
42.87,69.9,59.68
58.43,54.5,54.97
43.14,58.5,53.71
43.39,63.8,63.1
46.64,50.5,68.38
57.83,60.4,61.15
73.58,64.9,54.91
52.25,68.5,53.86
54.02,50.0,60.19
44.86,62.4,56.8
66.15,55.5,51.55
49.75,69.0,58.36
64.39,55.7,79.72
57.06,54.2,64.36
73.82,57.3,50.86
69.06,68.7,91.78
77.43,59.9,56.95
51.97,58.4,55.66
67.86,66.8,50.980000000000004
60.0,50.1,56.32
64.44,59.6,54.82
73.73,55.2,71.95
56.68,60.0,54.1
76.9,62.4,72.7
51.88,66.4,88.69
77.07,58.1,65.95
63.59,65.2,62.68
58.83,60.6,63.7
66.46,54.3,53.95
85.51,67.0,61.69
50.92,51.2,52.99
58.22,53.9,63.489999999999995
38.04,59.5,54.49
40.01,58.5,57.519999999999996
64.33,66.9,60.7
52.48,56.4,53.05
49.89,53.1,50.26
52.47,58.7,55.39
57.41,59.3,92.71000000000001
47.62,59.5,57.31
59.3,56.6,56.019999999999996
62.21,66.5,60.370000000000005
64.12,54.6,56.8
65.44,51.6,102.94
56.44,56.3,71.74
61.98,52.6,54.58
52.98,58.4,70.21000000000001
53.22,64.9,64.12
55.32,69.2,59.11
70.17,66.7,60.58
50.57,50.2,52.36
45.35,53.7,56.29
70.11,57.8,52.6
54.62,59.0,63.85
83.79,64.5,55.84
52.23,50.4,56.14
57.51,62.1,64.63
42.64,66.8,59.14
59.5,63.0,74.2
63.82,52.8,55.99
67.36,62.8,66.22
67.76,67.9,58.03
58.47,56.9,55.33
72.48,67.9,55.06
62.23,67.2,59.29
66.15,53.1,62.11
61.29,67.6,71.2
60.96,62.7,74.22999999999999
58.57,55.8,50.86
66.13,65.3,56.89
68.35,55.0,57.31
67.74,52.3,54.64
61.76,50.6,64.78
61.7,67.0,52.87
56.74,54.7,51.94
65.47,51.2,57.31
44.54,55.5,61.239999999999995
44.89,54.1,81.4
56.59,68.0,51.91
71.01,54.2,61.480000000000004
68.25,65.5,54.97
57.72,54.4,56.92
55.69,69.0,51.85
59.31,66.0,59.019999999999996
68.0,50.1,53.62
74.29,59.5,63.04
64.34,57.2,56.92
45.57,64.7,50.17
61.6,64.8,72.52000000000001
63.23,56.2,53.71
61.41,50.0,53.41
61.35,60.7,53.11
55.77,68.3,55.84
49.15,51.7,58.93
78.02,51.9,50.62
46.33,69.7,79.69
75.77,59.8,57.82
59.86,52.8,50.71
63.19,68.6,60.79
68.45,52.9,55.03
71.64,57.7,55.12
52.83,67.3,55.09
63.93,62.0,57.64
56.78,59.5,94.47999999999999
42.76,68.3,54.91
48.14,65.4,66.94
57.32,54.0,56.47
71.8,65.4,63.94
50.26,58.5,55.06
61.53,56.4,51.01
54.86,58.0,72.19
65.81,65.3,103.39
58.2,53.0,56.29
56.15,69.5,62.29
64.68,69.6,53.53
56.91,63.3,83.83
66.46,59.8,64.27
40.11,54.6,53.89
42.65,57.4,74.17
60.4,61.0,51.61
47.44,66.2,57.370000000000005
71.95,61.2,58.870000000000005
57.19,60.5,61.480000000000004
48.94,61.4,60.58
50.0,62.6,55.63
73.73,56.0,53.68
65.24,58.2,64.72
71.86,68.8,53.17
51.38,56.2,51.67
57.45,51.2,54.94
55.2,66.3,88.03
41.03,68.5,52.06
62.03,50.8,52.06
60.27,61.4,58.15
40.83,65.7,53.65
50.09,68.2,71.2
61.78,63.2,67.0
64.99,67.0,64.93
56.36,67.6,59.71
59.54,63.9,58.120000000000005
76.7,55.5,65.74
58.98,68.2,51.34
70.43,64.2,56.379999999999995
51.3,60.3,66.78999999999999
48.36,62.8,60.7
61.83,60.4,59.56
66.45,57.6,63.519999999999996
62.0,64.8,59.2
75.76,55.6,61.78
74.34,52.9,51.58
64.86,57.8,52.87
60.99,65.0,55.9
62.12,58.4,51.85
59.31,62.9,65.47
57.73,67.5,60.58
63.51,56.2,60.79
67.74,53.5,51.46
56.31,62.1,59.44
44.76,52.6,52.81
44.91,55.3,67.75
62.77,54.1,50.83
56.33,57.5,54.64
61.22,51.2,52.9
51.05,60.3,53.59
54.25,61.1,66.16
59.44,56.8,54.61
61.3,63.1,60.129999999999995
64.4,57.1,67.39
84.17,57.5,61.629999999999995
50.28,67.1,99.58
54.8,52.6,52.09
54.81,69.2,55.06
73.17,63.5,79.50999999999999
61.04,69.2,74.56
72.46,63.2,52.36
59.2,60.0,61.269999999999996
66.18,54.7,53.53
72.86,68.1,54.1
51.84,51.4,60.25
64.91,69.2,54.519999999999996
48.93,54.7,82.50999999999999
60.92,66.8,55.21
58.18,52.7,62.47
55.3,62.3,61.69
63.5,68.1,60.55
63.29,62.6,102.75999999999999
61.94,68.4,55.12
68.96,59.0,76.18
79.38,52.2,64.03
50.8,58.8,103.21000000000001
67.26,52.5,53.35
68.66,65.5,63.43
54.85,56.9,53.92
61.75,58.1,57.7
51.76,59.9,57.79
61.05,61.9,56.41
58.62,64.7,51.97
47.13,65.7,55.84
65.84,64.6,55.87
78.64,65.0,57.489999999999995
43.17,56.9,52.36
50.16,64.7,62.019999999999996
73.8,67.2,57.25
47.56,66.6,73.81
43.86,60.7,58.33
52.61,62.3,56.5
82.24,55.4,60.16
55.84,69.9,68.28999999999999
42.51,52.9,59.59
57.75,63.4,67.36
52.0,63.8,66.78999999999999
66.46,67.4,50.11
61.76,61.9,56.8
43.56,61.2,64.6
